ERR2061620144	Chr3	98.000	50	0	2	51	35646	35694	1.66e-17	51	TelYs	35646	revF
ERR2061620144	Chr3	98.000	50	0	2	51	36579	36627	1.66e-17	51	TelYs	36579	revF
ERR2061620144	Chr3	98.000	50	0	2	51	37511	37559	1.66e-17	51	TelYs	37511	revF
ERR2061620144	Chr3	98.000	50	0	2	51	38446	38494	1.66e-17	51	TelYs	38446	revF
ERR2061620144	Chr3	98.000	50	0	2	51	39378	39426	1.66e-17	51	TelYs	39378	revF
ERR2061620144	Chr3	98.000	50	0	2	51	40311	40359	1.66e-17	51	TelYs	40311	revF
ERR2061620144	Chr3	98.000	50	0	2	51	41245	41293	1.66e-17	51	TelYs	41245	revF
ERR2061620144	Chr3	98.000	50	0	2	51	43111	43159	1.66e-17	51	TelYs	43111	revF
ERR2061620144	Chr3	98.000	50	0	2	51	44044	44092	1.66e-17	51	TelYs	44044	revF
ERR2061620144	Chr3	98.000	50	0	2	51	44976	45024	1.66e-17	51	TelYs	44976	revF
ERR2061620144	Chr3	98.000	50	0	2	51	45909	45957	1.66e-17	51	TelYs	45909	revF
ERR2061620144	Chr3	98.000	50	0	2	51	46841	46889	1.66e-17	51	TelYs	46841	revF
ERR2061620144	Chr3	98.000	50	0	2	51	47774	47822	1.66e-17	51	TelYs	47774	revF
ERR2061620144	Chr3	98.000	50	0	2	51	48707	48755	1.66e-17	51	TelYs	48707	revF
ERR2061620144	Chr3	98.000	50	0	2	51	49640	49688	1.66e-17	51	TelYs	49640	revF
ERR2061620144	Chr3	98.000	50	0	2	51	50573	50621	1.66e-17	51	TelYs	50573	revF
ERR2061620144	Chr3	98.000	50	0	2	51	51505	51553	1.66e-17	51	TelYs	51505	revF
ERR2061620144	Chr3	98.000	50	0	2	51	52439	52487	1.66e-17	51	TelYs	52439	revF
ERR2061620144	Chr3	98.000	50	0	2	51	53371	53419	1.66e-17	51	TelYs	53371	revF
ERR206162011808	Chr7	100.000	44	0	17	60	1817489	1817532	2.79e-16	60	TelYs	1817484	revF
