ERR20616126800	Chr6	96.226	53	1	2	54	6106542	6106491	1.83e-17	54	TelYs	6106443	revT
ERR20616126800	Chr6	96.226	53	1	2	54	6111657	6111606	1.83e-17	54	TelYs	6111558	revT
ERR20616126800	Chr6	96.226	53	1	2	54	6116702	6116651	1.83e-17	54	TelYs	6116603	revT
ERR20616126800	Chr6	96.226	53	1	2	54	6121742	6121691	1.83e-17	54	TelYs	6121643	revT
ERR20616126800	Chr6	96.226	53	1	2	54	6126903	6126852	1.83e-17	54	TelYs	6126804	revT
ERR20616126800	Chr6	96.226	53	1	2	54	6131944	6131893	1.83e-17	54	TelYs	6131845	revT
ERR20616126800	Chr6	94.444	54	1	1	54	1658	1709	2.36e-16	54	TelYs	1661	revF
ERR20616126800	Chr6	94.444	54	1	1	54	6705	6756	2.36e-16	54	TelYs	6708	revF
ERR20616126800	Chr6	94.444	54	1	1	54	11725	11776	2.36e-16	54	TelYs	11728	revF
ERR20616126800	Chr6	94.444	54	1	1	54	16762	16813	2.36e-16	54	TelYs	16765	revF
ERR20616126800	Chr6	94.444	54	1	1	54	21784	21835	2.36e-16	54	TelYs	21787	revF
ERR20616126800	Chr6	94.444	54	1	1	54	6106477	6106426	2.36e-16	54	TelYs	6106378	revT
ERR20616126800	Chr6	94.444	54	1	1	54	6111592	6111541	2.36e-16	54	TelYs	6111493	revT
ERR20616126800	Chr6	94.444	54	1	1	54	6116637	6116586	2.36e-16	54	TelYs	6116538	revT
ERR20616126800	Chr6	94.444	54	1	1	54	6121677	6121626	2.36e-16	54	TelYs	6121578	revT
ERR20616126800	Chr6	94.444	54	1	1	54	6126838	6126787	2.36e-16	54	TelYs	6126739	revT
ERR20616126800	Chr6	94.444	54	1	1	54	6131879	6131828	2.36e-16	54	TelYs	6131780	revT
ERR20616126800	Chr5	98.148	54	1	1	54	1278	1331	3.04e-20	54	TelYs	1283	revF
ERR20616126800	Chr5	98.148	54	1	1	54	4438618	4438565	3.04e-20	54	TelYs	4438517	revT
ERR20616126800	Chr5	98.148	54	1	1	54	4443646	4443593	3.04e-20	54	TelYs	4443545	revT
ERR20616126800	Chr5	98.148	54	1	1	54	4448687	4448634	3.04e-20	54	TelYs	4448586	revT
ERR20616126800	Chr5	98.148	54	1	1	54	4453741	4453688	3.04e-20	54	TelYs	4453640	revT
ERR20616126800	Chr5	98.148	54	1	1	54	4458784	4458731	3.04e-20	54	TelYs	4458683	revT
ERR20616126800	Chr5	96.226	53	1	2	54	1346	1397	1.83e-17	54	TelYs	1349	revF
ERR20616126800	Chr5	96.226	53	1	2	54	4438550	4438499	1.83e-17	54	TelYs	4438451	revT
ERR20616126800	Chr5	96.226	53	1	2	54	4443578	4443527	1.83e-17	54	TelYs	4443479	revT
ERR20616126800	Chr5	96.226	53	1	2	54	4448619	4448568	1.83e-17	54	TelYs	4448520	revT
ERR20616126800	Chr5	96.226	53	1	2	54	4453673	4453622	1.83e-17	54	TelYs	4453574	revT
ERR20616126800	Chr5	96.226	53	1	2	54	4458716	4458665	1.83e-17	54	TelYs	4458617	revT
ERR20616126800	Chr5	94.444	54	1	1	54	1411	1462	2.36e-16	54	TelYs	1414	revF
ERR20616126800	Chr5	94.444	54	1	1	54	4438485	4438434	2.36e-16	54	TelYs	4438386	revT
ERR20616126800	Chr5	94.444	54	1	1	54	4443513	4443462	2.36e-16	54	TelYs	4443414	revT
ERR20616126800	Chr5	94.444	54	1	1	54	4448554	4448503	2.36e-16	54	TelYs	4448455	revT
ERR20616126800	Chr5	94.444	54	1	1	54	4453608	4453557	2.36e-16	54	TelYs	4453509	revT
ERR20616126800	Chr5	94.444	54	1	1	54	4458651	4458600	2.36e-16	54	TelYs	4458552	revT
ERR20616126800	Chr4	98.148	54	1	1	54	1359	1412	3.04e-20	54	TelYs	1364	revF
ERR20616126800	Chr4	98.148	54	1	1	54	6385	6438	3.04e-20	54	TelYs	6390	revF
ERR20616126800	Chr4	98.148	54	1	1	54	11423	11476	3.04e-20	54	TelYs	11428	revF
ERR20616126800	Chr4	98.148	54	1	1	54	5397555	5397502	3.04e-20	54	TelYs	5397454	revT
ERR20616126800	Chr4	98.148	54	1	1	54	5402600	5402547	3.04e-20	54	TelYs	5402499	revT
ERR20616126800	Chr4	98.148	54	1	1	54	5407638	5407585	3.04e-20	54	TelYs	5407537	revT
ERR20616126800	Chr4	98.148	54	1	1	54	5411853	5411800	3.04e-20	54	TelYs	5411752	revT
ERR20616126800	Chr4	96.226	53	1	2	54	1427	1478	1.83e-17	54	TelYs	1430	revF
ERR20616126800	Chr4	96.226	53	1	2	54	6453	6504	1.83e-17	54	TelYs	6456	revF
ERR20616126800	Chr4	96.226	53	1	2	54	11491	11542	1.83e-17	54	TelYs	11494	revF
ERR20616126800	Chr4	96.226	53	1	2	54	5397487	5397436	1.83e-17	54	TelYs	5397388	revT
ERR20616126800	Chr4	96.226	53	1	2	54	5402532	5402481	1.83e-17	54	TelYs	5402433	revT
ERR20616126800	Chr4	96.226	53	1	2	54	5407570	5407519	1.83e-17	54	TelYs	5407471	revT
ERR20616126800	Chr4	96.226	53	1	2	54	5411785	5411734	1.83e-17	54	TelYs	5411686	revT
ERR20616126800	Chr4	94.444	54	1	1	54	1492	1543	2.36e-16	54	TelYs	1495	revF
ERR20616126800	Chr4	94.444	54	1	1	54	6518	6569	2.36e-16	54	TelYs	6521	revF
ERR20616126800	Chr4	94.444	54	1	1	54	11556	11607	2.36e-16	54	TelYs	11559	revF
ERR20616126800	Chr4	94.444	54	1	1	54	5397422	5397371	2.36e-16	54	TelYs	5397323	revT
ERR20616126800	Chr4	94.444	54	1	1	54	5402467	5402416	2.36e-16	54	TelYs	5402368	revT
ERR20616126800	Chr4	94.444	54	1	1	54	5407505	5407454	2.36e-16	54	TelYs	5407406	revT
ERR20616126800	Chr4	94.444	54	1	1	54	5411720	5411669	2.36e-16	54	TelYs	5411621	revT
ERR20616126800	Chr3	98.148	54	1	1	54	896	949	3.04e-20	54	TelYs	901	revF
ERR20616126800	Chr3	98.148	54	1	1	54	5887	5940	3.04e-20	54	TelYs	5892	revF
ERR20616126800	Chr3	98.148	54	1	1	54	10876	10929	3.04e-20	54	TelYs	10881	revF
ERR20616126800	Chr3	98.148	54	1	1	54	8226356	8226303	3.04e-20	54	TelYs	8226255	revT
ERR20616126800	Chr3	98.148	54	1	1	54	8231370	8231317	3.04e-20	54	TelYs	8231269	revT
ERR20616126800	Chr3	98.148	54	1	1	54	8236404	8236351	3.04e-20	54	TelYs	8236303	revT
ERR20616126800	Chr3	96.226	53	1	2	54	964	1015	1.83e-17	54	TelYs	967	revF
ERR20616126800	Chr3	96.226	53	1	2	54	5955	6006	1.83e-17	54	TelYs	5958	revF
ERR20616126800	Chr3	96.226	53	1	2	54	10944	10995	1.83e-17	54	TelYs	10947	revF
ERR20616126800	Chr3	96.226	53	1	2	54	8226288	8226237	1.83e-17	54	TelYs	8226189	revT
ERR20616126800	Chr3	96.226	53	1	2	54	8231302	8231251	1.83e-17	54	TelYs	8231203	revT
ERR20616126800	Chr3	96.226	53	1	2	54	8236336	8236285	1.83e-17	54	TelYs	8236237	revT
ERR20616126800	Chr3	94.444	54	1	1	54	1029	1080	2.36e-16	54	TelYs	1032	revF
ERR20616126800	Chr3	94.444	54	1	1	54	6020	6071	2.36e-16	54	TelYs	6023	revF
ERR20616126800	Chr3	94.444	54	1	1	54	11009	11060	2.36e-16	54	TelYs	11012	revF
ERR20616126800	Chr3	94.444	54	1	1	54	8226223	8226172	2.36e-16	54	TelYs	8226124	revT
ERR20616126800	Chr3	94.444	54	1	1	54	8231237	8231186	2.36e-16	54	TelYs	8231138	revT
ERR20616126800	Chr3	94.444	54	1	1	54	8236271	8236220	2.36e-16	54	TelYs	8236172	revT
ERR20616126800	Chr2	98.148	54	1	1	54	6558	6611	3.04e-20	54	TelYs	6563	revF
ERR20616126800	Chr2	98.148	54	1	1	54	11584	11637	3.04e-20	54	TelYs	11589	revF
ERR20616126800	Chr2	98.148	54	1	1	54	7914097	7914044	3.04e-20	54	TelYs	7913996	revT
ERR20616126800	Chr2	98.039	51	1	4	54	1486	1536	1.41e-18	54	TelYs	1488	revF
ERR20616126800	Chr2	96.226	53	1	2	54	1551	1602	1.83e-17	54	TelYs	1554	revF
ERR20616126800	Chr2	96.226	53	1	2	54	6626	6677	1.83e-17	54	TelYs	6629	revF
ERR20616126800	Chr2	96.226	53	1	2	54	11652	11703	1.83e-17	54	TelYs	11655	revF
ERR20616126800	Chr2	96.226	53	1	2	54	7914029	7913978	1.83e-17	54	TelYs	7913930	revT
ERR20616126800	Chr2	94.444	54	1	1	54	1616	1667	2.36e-16	54	TelYs	1619	revF
ERR20616126800	Chr2	94.444	54	1	1	54	6691	6742	2.36e-16	54	TelYs	6694	revF
ERR20616126800	Chr2	94.444	54	1	1	54	11717	11768	2.36e-16	54	TelYs	11720	revF
ERR20616126800	Chr2	94.444	54	1	1	54	7913964	7913913	2.36e-16	54	TelYs	7913865	revT
ERR20616126800	Chr1	98.148	54	1	1	54	6666856	6666803	3.04e-20	54	TelYs	6666755	revT
ERR20616126800	Chr1	96.226	53	1	2	54	6666788	6666737	1.83e-17	54	TelYs	6666689	revT
ERR20616126800	Chr1	94.444	54	1	1	54	6666723	6666672	2.36e-16	54	TelYs	6666624	revT
ERR20616124408	Chr3	100.000	60	0	1	60	15256	15197	3.56e-25	60	TelYs	15149	revT
ERR20616124408	Chr3	100.000	60	0	1	60	16192	16133	3.56e-25	60	TelYs	16085	revT
ERR20616124408	Chr3	100.000	60	0	1	60	17127	17068	3.56e-25	60	TelYs	17020	revT
ERR20616124408	Chr3	100.000	60	0	1	60	18063	18004	3.56e-25	60	TelYs	17956	revT
ERR20616124408	Chr3	100.000	60	0	1	60	18999	18940	3.56e-25	60	TelYs	18892	revT
ERR20616124408	Chr3	100.000	60	0	1	60	19936	19877	3.56e-25	60	TelYs	19829	revT
ERR20616124408	Chr3	100.000	60	0	1	60	20870	20811	3.56e-25	60	TelYs	20763	revT
ERR20616124408	Chr3	100.000	60	0	1	60	21804	21745	3.56e-25	60	TelYs	21697	revT
ERR20616124408	Chr3	100.000	60	0	1	60	22739	22680	3.56e-25	60	TelYs	22632	revT
ERR20616124408	Chr3	100.000	60	0	1	60	23674	23615	3.56e-25	60	TelYs	23567	revT
ERR20616124408	Chr3	100.000	60	0	1	60	24608	24549	3.56e-25	60	TelYs	24501	revT
ERR20616124408	Chr3	100.000	60	0	1	60	25540	25481	3.56e-25	60	TelYs	25433	revT
ERR20616124408	Chr3	100.000	60	0	1	60	26475	26416	3.56e-25	60	TelYs	26368	revT
ERR20616124408	Chr3	100.000	60	0	1	60	27409	27350	3.56e-25	60	TelYs	27302	revT
ERR20616124408	Chr3	100.000	60	0	1	60	28344	28285	3.56e-25	60	TelYs	28237	revT
ERR20616124408	Chr3	100.000	60	0	1	60	29281	29222	3.56e-25	60	TelYs	29174	revT
ERR20616124408	Chr3	100.000	60	0	1	60	30215	30156	3.56e-25	60	TelYs	30108	revT
ERR20616124408	Chr3	100.000	60	0	1	60	31149	31090	3.56e-25	60	TelYs	31042	revT
ERR20616124408	Chr3	100.000	60	0	1	60	32084	32025	3.56e-25	60	TelYs	31977	revT
ERR20616124408	Chr3	100.000	60	0	1	60	33933	33874	3.56e-25	60	TelYs	33826	revT
ERR20616124408	Chr3	100.000	60	0	1	60	34865	34806	3.56e-25	60	TelYs	34758	revT
ERR20616124408	Chr3	100.000	60	0	1	60	35794	35735	3.56e-25	60	TelYs	35687	revT
ERR20616124408	Chr3	100.000	60	0	1	60	36727	36668	3.56e-25	60	TelYs	36620	revT
ERR20616124408	Chr3	100.000	60	0	1	60	37659	37600	3.56e-25	60	TelYs	37552	revT
ERR20616124408	Chr3	100.000	60	0	1	60	38594	38535	3.56e-25	60	TelYs	38487	revT
ERR20616124408	Chr3	100.000	60	0	1	60	39526	39467	3.56e-25	60	TelYs	39419	revT
ERR20616124408	Chr3	100.000	60	0	1	60	40459	40400	3.56e-25	60	TelYs	40352	revT
ERR20616124408	Chr3	100.000	60	0	1	60	41393	41334	3.56e-25	60	TelYs	41286	revT
ERR20616124408	Chr3	100.000	60	0	1	60	42327	42268	3.56e-25	60	TelYs	42220	revT
ERR20616124408	Chr3	100.000	60	0	1	60	43259	43200	3.56e-25	60	TelYs	43152	revT
ERR20616124408	Chr3	100.000	60	0	1	60	44192	44133	3.56e-25	60	TelYs	44085	revT
ERR20616124408	Chr3	100.000	60	0	1	60	45124	45065	3.56e-25	60	TelYs	45017	revT
ERR20616124408	Chr3	100.000	60	0	1	60	46057	45998	3.56e-25	60	TelYs	45950	revT
ERR20616124408	Chr3	100.000	60	0	1	60	46989	46930	3.56e-25	60	TelYs	46882	revT
ERR20616124408	Chr3	100.000	60	0	1	60	47922	47863	3.56e-25	60	TelYs	47815	revT
ERR20616124408	Chr3	100.000	60	0	1	60	48855	48796	3.56e-25	60	TelYs	48748	revT
ERR20616124408	Chr3	100.000	60	0	1	60	49788	49729	3.56e-25	60	TelYs	49681	revT
ERR20616124408	Chr3	100.000	60	0	1	60	50721	50662	3.56e-25	60	TelYs	50614	revT
ERR20616124408	Chr3	100.000	60	0	1	60	51653	51594	3.56e-25	60	TelYs	51546	revT
ERR20616124408	Chr3	100.000	60	0	1	60	52587	52528	3.56e-25	60	TelYs	52480	revT
ERR20616124408	Chr3	100.000	60	0	1	60	53519	53460	3.56e-25	60	TelYs	53412	revT
ERR20616124408	Chr3	100.000	60	0	1	60	54452	54393	3.56e-25	60	TelYs	54345	revT
ERR20616124408	Chr3	98.333	60	0	1	60	33001	32943	5.96e-23	60	TelYs	32895	revT
ERR20616124408	Chr3	96.667	60	2	1	60	14947	14888	7.71e-22	60	TelYs	14840	revT
ERR20616124408	Chr3	96.667	60	2	1	60	15883	15824	7.71e-22	60	TelYs	15776	revT
ERR20616124408	Chr3	96.667	60	2	1	60	16818	16759	7.71e-22	60	TelYs	16711	revT
ERR20616124408	Chr3	96.667	60	2	1	60	17754	17695	7.71e-22	60	TelYs	17647	revT
ERR20616124408	Chr3	96.667	60	2	1	60	18690	18631	7.71e-22	60	TelYs	18583	revT
ERR20616124408	Chr3	96.667	60	2	1	60	19627	19568	7.71e-22	60	TelYs	19520	revT
ERR20616124408	Chr3	96.667	60	2	1	60	20562	20503	7.71e-22	60	TelYs	20455	revT
ERR20616124408	Chr3	96.667	60	2	1	60	21495	21436	7.71e-22	60	TelYs	21388	revT
ERR20616124408	Chr3	96.667	60	2	1	60	22430	22371	7.71e-22	60	TelYs	22323	revT
ERR20616124408	Chr3	96.667	60	2	1	60	23365	23306	7.71e-22	60	TelYs	23258	revT
ERR20616124408	Chr3	96.667	60	2	1	60	24299	24240	7.71e-22	60	TelYs	24192	revT
ERR20616124408	Chr3	96.667	60	2	1	60	25233	25174	7.71e-22	60	TelYs	25126	revT
ERR20616124408	Chr3	96.667	60	2	1	60	26167	26108	7.71e-22	60	TelYs	26060	revT
ERR20616124408	Chr3	96.667	60	2	1	60	27101	27042	7.71e-22	60	TelYs	26994	revT
ERR20616124408	Chr3	96.667	60	2	1	60	28035	27976	7.71e-22	60	TelYs	27928	revT
ERR20616124408	Chr3	96.667	60	2	1	60	28972	28913	7.71e-22	60	TelYs	28865	revT
ERR20616124408	Chr3	96.667	60	2	1	60	29906	29847	7.71e-22	60	TelYs	29799	revT
ERR20616124408	Chr3	96.667	60	2	1	60	30840	30781	7.71e-22	60	TelYs	30733	revT
ERR20616124408	Chr3	96.667	60	2	1	60	31775	31716	7.71e-22	60	TelYs	31668	revT
ERR20616124408	Chr3	96.667	60	2	1	60	34556	34497	7.71e-22	60	TelYs	34449	revT
ERR20616124408	Chr3	96.667	60	2	1	60	35487	35428	7.71e-22	60	TelYs	35380	revT
ERR20616124408	Chr3	96.667	60	2	1	60	36419	36360	7.71e-22	60	TelYs	36312	revT
ERR20616124408	Chr3	96.667	60	2	1	60	37352	37293	7.71e-22	60	TelYs	37245	revT
ERR20616124408	Chr3	96.667	60	2	1	60	38286	38227	7.71e-22	60	TelYs	38179	revT
ERR20616124408	Chr3	96.667	60	2	1	60	39219	39160	7.71e-22	60	TelYs	39112	revT
ERR20616124408	Chr3	96.667	60	2	1	60	40151	40092	7.71e-22	60	TelYs	40044	revT
ERR20616124408	Chr3	96.667	60	2	1	60	41085	41026	7.71e-22	60	TelYs	40978	revT
ERR20616124408	Chr3	96.667	60	2	1	60	42019	41960	7.71e-22	60	TelYs	41912	revT
ERR20616124408	Chr3	96.667	60	2	1	60	42951	42892	7.71e-22	60	TelYs	42844	revT
ERR20616124408	Chr3	96.667	60	2	1	60	43884	43825	7.71e-22	60	TelYs	43777	revT
ERR20616124408	Chr3	96.667	60	2	1	60	44817	44758	7.71e-22	60	TelYs	44710	revT
ERR20616124408	Chr3	96.667	60	2	1	60	45749	45690	7.71e-22	60	TelYs	45642	revT
ERR20616124408	Chr3	96.667	60	2	1	60	46681	46622	7.71e-22	60	TelYs	46574	revT
ERR20616124408	Chr3	96.667	60	2	1	60	47614	47555	7.71e-22	60	TelYs	47507	revT
ERR20616124408	Chr3	96.667	60	2	1	60	48547	48488	7.71e-22	60	TelYs	48440	revT
ERR20616124408	Chr3	96.667	60	2	1	60	49480	49421	7.71e-22	60	TelYs	49373	revT
ERR20616124408	Chr3	96.667	60	2	1	60	50413	50354	7.71e-22	60	TelYs	50306	revT
ERR20616124408	Chr3	96.667	60	2	1	60	51345	51286	7.71e-22	60	TelYs	51238	revT
ERR20616124408	Chr3	96.667	60	2	1	60	52279	52220	7.71e-22	60	TelYs	52172	revT
ERR20616124408	Chr3	96.667	60	2	1	60	53211	53152	7.71e-22	60	TelYs	53104	revT
ERR20616124408	Chr3	96.667	60	2	1	60	54144	54085	7.71e-22	60	TelYs	54037	revT
ERR20616124408	Chr3	95.000	60	2	1	60	33626	33568	1.29e-19	60	TelYs	33520	revT
ERR20616124408	Chr3	97.436	39	1	22	60	32681	32643	7.82e-12	60	TelYs	32595	revT
ERR20616122280	Chr8	97.619	42	1	1	42	1847135	1847094	9.05e-14	42	TelYs	1847046	revT
ERR20616122280	Chr8	97.619	42	1	1	42	1903098	1903057	9.05e-14	42	TelYs	1903009	revT
ERR20616122280	Chr8	95.238	42	2	1	42	1852267	1852226	4.21e-12	42	TelYs	1852178	revT
ERR20616122280	Chr8	95.238	42	2	1	42	1892978	1892937	4.21e-12	42	TelYs	1892889	revT
ERR20616122280	Chr8	95.238	42	2	1	42	1898076	1898035	4.21e-12	42	TelYs	1897987	revT
ERR20616122280	Chr5	97.619	42	1	1	42	4449893	4449852	9.05e-14	42	TelYs	4449804	revT
ERR20616122280	Chr5	95.238	42	2	1	42	4439815	4439774	4.21e-12	42	TelYs	4439726	revT
ERR20616122280	Chr5	95.238	42	2	1	42	4454937	4454896	4.21e-12	42	TelYs	4454848	revT
ERR20616122280	Chr4	97.619	42	1	1	42	163	204	9.05e-14	42	TelYs	156	revF
ERR20616122280	Chr4	100.000	38	0	5	42	5191	5228	3.26e-13	42	TelYs	5180	revF
ERR20616122280	Chr4	95.238	42	2	1	42	5398751	5398710	4.21e-12	42	TelYs	5398662	revT
ERR20616122280	Chr4	100.000	33	0	10	42	5403795	5403763	1.96e-10	42	TelYs	5403715	revT
ERR20616122280	Chr4	100.000	31	0	12	42	10228	10258	2.53e-09	42	TelYs	10210	revF
ERR20616122280	Chr3	97.619	42	1	1	42	8227561	8227520	9.05e-14	42	TelYs	8227472	revT
ERR20616122280	Chr3	97.619	42	1	1	42	8232571	8232530	9.05e-14	42	TelYs	8232482	revT
ERR20616122280	Chr2	97.619	42	1	1	42	7915298	7915257	9.05e-14	42	TelYs	7915209	revT
ERR20616122280	Chr2	97.368	38	1	5	42	10390	10427	1.51e-11	42	TelYs	10379	revF
ERR20616122280	Chr1	97.619	42	1	1	42	6668054	6668013	9.05e-14	42	TelYs	6667965	revT
ERR20616122280	Chr6	100.000	37	0	6	42	6128169	6128133	1.17e-12	42	TelYs	6128085	revT
ERR20616122280	Chr6	95.238	42	2	1	42	15433	15474	4.21e-12	42	TelYs	15426	revF
ERR20616122280	Chr6	95.238	42	2	1	42	6112923	6112882	4.21e-12	42	TelYs	6112834	revT
ERR20616122280	Chr6	95.238	42	2	1	42	6117966	6117925	4.21e-12	42	TelYs	6117877	revT
ERR20616122280	Chr6	97.368	38	1	5	42	5368	5405	1.51e-11	42	TelYs	5357	revF
ERR20616122280	Chr6	97.368	38	1	5	42	10399	10436	1.51e-11	42	TelYs	10388	revF
ERR20616122280	Chr6	97.368	38	1	5	42	20461	20498	1.51e-11	42	TelYs	20450	revF
ERR20616122280	Chr7	95.238	42	2	1	42	4064112	4064071	4.21e-12	42	TelYs	4064023	revT
ERR20616122280	Chr7	97.368	38	1	5	42	4079215	4079178	1.51e-11	42	TelYs	4079130	revT
ERR20616126888	Chr7	100.000	57	0	4	60	838734	838790	1.66e-23	60	TelYs	838742	revF
ERR20616127592	Chr8	97.872	47	1	1	47	1847089	1847135	1.86e-16	47	TelYs	1847087	revF
ERR20616127592	Chr8	95.745	47	2	1	47	1852221	1852267	8.66e-15	47	TelYs	1852219	revF
ERR20616127592	Chr8	95.745	47	2	1	47	1892932	1892978	8.66e-15	47	TelYs	1892930	revF
ERR20616127592	Chr8	95.745	47	2	1	47	1898030	1898076	8.66e-15	47	TelYs	1898028	revF
ERR20616127592	Chr8	95.745	47	1	1	47	1903053	1903098	3.12e-14	47	TelYs	1903050	revF
ERR20616127592	Chr8	93.617	47	3	1	47	7050	7004	4.03e-13	47	TelYs	6956	revT
ERR20616127592	Chr8	93.617	47	3	1	47	1867448	1867494	4.03e-13	47	TelYs	1867446	revF
ERR20616127592	Chr8	95.238	42	2	1	42	12087	12046	5.21e-12	47	TelYs	11998	revT
ERR20616127592	Chr8	100.000	32	0	1	32	1885	1854	8.72e-10	47	TelYs	1806	revT
ERR20616127592	Chr8	94.872	39	1	1	38	1887960	1887998	8.72e-10	47	TelYs	1887950	revF
ERR20616127592	Chr3	97.872	47	1	1	47	8227515	8227561	1.86e-16	47	TelYs	8227513	revF
ERR20616127592	Chr3	97.872	47	1	1	47	8232525	8232571	1.86e-16	47	TelYs	8232523	revF
ERR20616127592	Chr3	93.617	47	3	1	47	8237561	8237607	4.03e-13	47	TelYs	8237559	revF
ERR20616127592	Chr2	97.872	47	1	1	47	7915252	7915298	1.86e-16	47	TelYs	7915250	revF
ERR20616127592	Chr2	93.617	47	3	1	47	5405	5359	4.03e-13	47	TelYs	5311	revT
ERR20616127592	Chr2	95.349	43	1	1	43	10431	10390	5.21e-12	47	TelYs	10342	revT
ERR20616127592	Chr2	91.489	47	3	1	47	367	322	6.74e-11	47	TelYs	274	revT
ERR20616127592	Chr1	97.872	47	1	1	47	6668008	6668054	1.86e-16	47	TelYs	6668006	revF
ERR20616127592	Chr4	100.000	43	0	1	43	5233	5191	6.70e-16	47	TelYs	5143	revT
ERR20616127592	Chr4	95.745	47	2	1	47	5398705	5398751	8.66e-15	47	TelYs	5398703	revF
ERR20616127592	Chr4	97.619	42	1	6	47	204	163	1.12e-13	47	TelYs	115	revT
ERR20616127592	Chr4	100.000	38	0	1	38	5403758	5403795	4.03e-13	47	TelYs	5403747	revF
ERR20616127592	Chr4	93.617	47	3	1	47	5413009	5413055	4.03e-13	47	TelYs	5413007	revF
ERR20616127592	Chr4	100.000	36	0	1	36	10263	10228	5.21e-12	47	TelYs	10180	revT
ERR20616127592	Chr6	100.000	42	0	1	42	6128128	6128169	2.41e-15	47	TelYs	6128121	revF
ERR20616127592	Chr6	95.745	47	2	1	47	15479	15433	8.66e-15	47	TelYs	15385	revT
ERR20616127592	Chr6	97.674	43	1	1	43	5410	5368	3.12e-14	47	TelYs	5320	revT
ERR20616127592	Chr6	97.674	43	1	1	43	10441	10399	3.12e-14	47	TelYs	10351	revT
ERR20616127592	Chr6	93.617	47	3	1	47	373	327	4.03e-13	47	TelYs	279	revT
ERR20616127592	Chr6	93.750	48	2	1	47	6112876	6112923	4.03e-13	47	TelYs	6112875	revF
ERR20616127592	Chr6	93.617	47	3	1	47	6122965	6123011	4.03e-13	47	TelYs	6122963	revF
ERR20616127592	Chr6	95.238	42	2	6	47	6117925	6117966	5.21e-12	47	TelYs	6117918	revF
ERR20616127592	Chr6	97.368	38	1	6	43	20498	20461	1.88e-11	47	TelYs	20413	revT
ERR20616127592	Chr7	95.745	47	2	1	47	4064066	4064112	8.66e-15	47	TelYs	4064064	revF
ERR20616127592	Chr7	97.674	43	1	1	43	4079173	4079215	3.12e-14	47	TelYs	4079167	revF
ERR20616127592	Chr7	93.617	47	3	1	47	181	135	4.03e-13	47	TelYs	87	revT
ERR20616127592	Chr7	93.617	47	3	1	47	4053881	4053927	4.03e-13	47	TelYs	4053879	revF
ERR20616127592	Chr7	97.368	38	1	1	38	5205	5168	1.88e-11	47	TelYs	5120	revT
ERR20616127592	Chr7	97.368	38	1	1	38	4041383	4041420	1.88e-11	47	TelYs	4041372	revF
ERR20616127592	Chr7	97.368	38	1	1	38	4074181	4074218	1.88e-11	47	TelYs	4074170	revF
ERR20616127592	Chr5	95.745	47	2	1	47	4439769	4439815	8.66e-15	47	TelYs	4439767	revF
ERR20616127592	Chr5	97.619	42	1	6	47	4449852	4449893	1.12e-13	47	TelYs	4449845	revF
ERR20616127592	Chr5	93.617	47	3	1	47	209	163	4.03e-13	47	TelYs	115	revT
ERR20616127592	Chr5	95.238	42	2	6	47	4454896	4454937	5.21e-12	47	TelYs	4454889	revF
ERR20616125696	Chr8	97.917	48	1	1	48	1847088	1847135	5.38e-17	48	TelYs	1847087	revF
ERR20616125696	Chr8	95.833	48	2	1	48	1852220	1852267	2.50e-15	48	TelYs	1852219	revF
ERR20616125696	Chr8	95.833	48	2	1	48	1892931	1892978	2.50e-15	48	TelYs	1892930	revF
ERR20616125696	Chr8	95.833	48	2	1	48	1898029	1898076	2.50e-15	48	TelYs	1898028	revF
ERR20616125696	Chr8	95.833	48	1	1	48	1903052	1903098	9.00e-15	48	TelYs	1903050	revF
ERR20616125696	Chr8	93.750	48	3	1	48	7051	7004	1.16e-13	48	TelYs	6956	revT
ERR20616125696	Chr8	93.750	48	3	1	48	1867447	1867494	1.16e-13	48	TelYs	1867446	revF
ERR20616125696	Chr8	95.349	43	2	1	43	12088	12046	1.51e-12	48	TelYs	11998	revT
ERR20616125696	Chr8	100.000	33	0	1	33	1886	1854	2.52e-10	48	TelYs	1806	revT
ERR20616125696	Chr8	95.000	40	1	1	39	1887959	1887998	2.52e-10	48	TelYs	1887950	revF
ERR20616125696	Chr3	97.917	48	1	1	48	8227514	8227561	5.38e-17	48	TelYs	8227513	revF
ERR20616125696	Chr3	97.917	48	1	1	48	8232524	8232571	5.38e-17	48	TelYs	8232523	revF
ERR20616125696	Chr3	93.750	48	3	1	48	8237560	8237607	1.16e-13	48	TelYs	8237559	revF
ERR20616125696	Chr2	97.917	48	1	1	48	7915251	7915298	5.38e-17	48	TelYs	7915250	revF
ERR20616125696	Chr2	93.750	48	3	1	48	5406	5359	1.16e-13	48	TelYs	5311	revT
ERR20616125696	Chr2	95.455	44	1	1	44	10432	10390	1.51e-12	48	TelYs	10342	revT
ERR20616125696	Chr2	91.667	48	3	1	48	368	322	1.95e-11	48	TelYs	274	revT
ERR20616125696	Chr1	97.917	48	1	1	48	6668007	6668054	5.38e-17	48	TelYs	6668006	revF
ERR20616125696	Chr4	100.000	44	0	1	44	5234	5191	1.93e-16	48	TelYs	5143	revT
ERR20616125696	Chr4	95.833	48	2	1	48	5398704	5398751	2.50e-15	48	TelYs	5398703	revF
ERR20616125696	Chr4	97.619	42	1	7	48	204	163	1.16e-13	48	TelYs	115	revT
